-5.4702     1.39352
-5.56624     1.10554
-5.51421     1.43954
-5.47564     1.58456
-5.4526     1.63384
-5.41954       1.823
-5.44017     1.70719
-5.38069     1.91144
-5.42977     1.63252
-5.38404     1.77708
-5.45958     1.40884
-5.44529     1.46775
-5.48455     1.31908
-5.4463     1.53456
-5.46689     1.41693
-5.36265      1.7426
-5.28005      2.0643
-5.17913     2.49108
-5.24283     2.17962
-5.28742     1.98213
-5.22747     2.24692
-5.32169     1.93921
-5.37969     1.70058
-5.40284     1.70017
-5.39894     1.67015
-5.42808     1.52103
-5.43614     1.48863
-5.39797      1.6121
-5.37636     1.65868
-5.34424      1.8082
-5.443     1.38452
-5.43399     1.40301
-5.39181     1.73292
-5.39804     1.62891
-5.41473      1.6331
-5.43513     1.53172
-5.50786     1.12944
-5.47112     1.29311
-5.39679     1.63823
-5.24551     2.21517
-5.31327     1.96024
-5.37709     1.61351
-5.42813     1.42446
-5.47652     1.20366
-5.40665     1.60526
-5.35397      1.7542
-5.48296     1.24972
-5.42689     1.54033
-5.43912     1.40528
-5.40231     1.49879
-5.51913    0.978923
-5.53647    0.906013
-5.51279    0.988862
-5.52329     1.02256
-5.53041    0.953238
-5.42419     1.50823
-5.3373     1.91342
-5.26577     2.28807
-5.27631     2.18812
-5.23722     2.46936
-5.25433     2.39407
-5.32679     1.96421
-5.42046     1.61889
-5.46456     1.50631
-5.38203     1.82515
-5.38407     1.82087
-5.38987     1.75447
-5.37792     1.75159
-5.42266     1.49433
-5.48394     1.20978
-5.51808     1.05704
-5.48535     1.27341
-5.46357      1.3619
-5.48121     1.25246
-5.47985     1.33673
-5.41622     1.63932
-5.38002     1.76842
-5.37246     1.81064
-5.43135     1.64077
-5.40001     1.77986
-5.30253     2.21301
-5.27595     2.30306
-5.26075     2.35044
-5.32198     2.05629
-5.27283     2.18264
-5.26405      2.1975
-5.15578     2.67981
-5.22825     2.46814
-5.33391     2.05119
-5.32867     2.00345
-5.26939     2.36541
-5.29401     2.22086
-5.30069     2.11589
-5.24089     2.37778
-5.13054     2.80112
-5.30345     2.06071
-5.26329     2.14671
-5.3673      1.7973
-5.36294     1.76058
-5.40504     1.54874
-5.43862     1.50825
-5.34747     1.93223
-5.31853     2.06891
-5.33564      1.9003
-5.29068     2.07558
-5.37249     1.70332
-5.37949     1.62772
-5.49015     1.21589
-5.36249     1.73487
-5.38711     1.65764
-5.54264     1.03241
-5.50615     1.24189
-5.50564     1.20439
-5.47658     1.29986
-5.42511     1.60323
-5.44336      1.5701
-5.497     1.32016
-5.41359     1.58309
-5.38306     1.73216
-5.42641     1.59545
-5.47249     1.45498
-5.4276     1.62138
-5.41208     1.78417
-5.40376     1.76582
-5.43413      1.6786
-5.44506     1.59253
-5.36768     1.92889
-5.44     1.65402
-5.41605     1.76935
-5.45566     1.53963
-5.46737      1.4351
-5.48121     1.46278
-5.43086      1.5396
-5.2372     2.45665
-5.32536     2.07662
-5.35199     2.05316
-5.3417     2.10694
-5.3239      2.1661
-5.30646     2.21696
-5.35565     2.00722
-5.32856     2.16691
-5.42022     1.75324
-5.41356      1.7462
-5.3405     2.03316
-5.35734     1.97556
-5.42191     1.70237
-5.48811     1.43635
-5.51245      1.2777
-5.5502     1.09561
-5.52489     1.29439
-5.47539     1.48389
-5.47615     1.50357
-5.45064     1.61244
-5.34021      2.0182
-5.38046      1.8256
-5.54505     1.08954
-5.41701     1.64624
-5.43652     1.59839
-5.48264      1.4179
-5.45786     1.46133
-5.42931     1.56224
-5.38309     1.73632
-5.32942     2.00217
-5.37726      1.8328
-5.42634      1.5874
-5.49987     1.20301
-5.5489    0.960275
-5.47591     1.32073
-5.43589     1.48217
-5.47617     1.24066
-5.43031     1.44822
-5.51838     1.20686
-5.43133     1.58664
-5.49783     1.22652
-5.43006     1.47236
-5.50547     1.09988
-5.61679    0.661842
-5.626    0.645964
-5.56454    0.761949
-5.556    0.950301
-5.60536    0.702831
-5.56844     0.92221
-5.57086    0.988812
-5.51867     1.19453
-5.53709     1.14745
-5.47494      1.3921
-5.43323     1.70398
-5.38113     1.94156
-5.39443     1.92223
-5.44177     1.92466
-5.3695     2.08744
-5.37767     1.95243
-5.47248     1.38767
-5.52123     1.10982
-5.5237     1.22006
-5.51726     1.23897
-5.48676     1.48492
-5.54517     1.11764
-5.51288     1.32055
-5.53498      1.2873
-5.51049     1.41015
-5.53415     1.26976
-5.47047      1.5325
-5.47368     1.47388
-5.50432     1.42398
-5.50868      1.3726
-5.48968     1.47321
-5.52657     1.30107
-5.53178     1.21422
-5.58484     1.04391
-5.56565     1.13652
-5.65407    0.713817
-5.55084     1.17384
-5.49122     1.39324
-5.48033      1.4512
-5.53434      1.1326
-5.4139     1.67044
-5.48024     1.31829
-5.56838    0.965233
-5.45801     1.50399
-5.41785     1.63728
-5.44807     1.58399
-5.44568     1.51969
-5.46628     1.43777
-5.52563     1.16714
-5.56251    0.925307
-5.55279    0.991434
-5.50962     1.21504
-5.55557     1.01682
-5.67613    0.537152
-5.62512    0.795472
-5.49359      1.4394
-5.55226     1.09284
-5.56051     1.07747
-5.47257      1.3619
-5.50671     1.21088
-5.47403     1.39206
-5.55144     1.10345
-5.52883     1.14459
-5.54652     1.14631
-5.49614      1.3478
-5.50682     1.28125
-5.44773     1.58654
-5.49204     1.43192
-5.38684     1.84139
-5.39581     1.76442
-5.42194     1.70109
-5.48779     1.44058
-5.48012     1.45848
-5.40427      1.8608
-5.42377     1.78815
-5.51629     1.36391
-5.50756     1.25027
-5.53755     1.18036
-5.41503     1.70597
-5.3598     1.86462
-5.41894     1.64808
-5.41756      1.6308
-5.44392     1.53847
-5.43742     1.56386
-5.37794     1.79959
-5.4517       1.491
-5.46622     1.31525
-5.448     1.43055
-5.45159     1.49597
-5.35156     1.92808
-5.44278      1.4979
-5.47478      1.3344
-5.40201     1.69173
-5.40322     1.65092
-5.40983     1.49075
-5.48793     1.17482
-5.41232     1.49395
-5.433     1.40153
-5.47297     1.23308
-5.35833     1.65322
-5.27883     1.91843
-5.24887     2.17004
-5.23925     2.23481
-5.306     1.98434
-5.3969     1.51758
-5.46041      1.1802
-5.42094     1.45147
-5.38709     1.68854
-5.38307     1.68236
-5.46073     1.33958
-5.46241     1.33482
-5.45589     1.37274
-5.39336     1.65049
-5.41246     1.61578
-5.41134      1.5441
-5.37143      1.6984
-5.35259     1.72362
-5.34087     1.75106
-5.41823       1.415
-5.43938      1.2959
-5.36744     1.53598
-5.30403     1.85592
-5.13011     2.72293
-5.33145     1.83858
-5.33817     1.78454
-5.46494     1.27596
-5.48563     1.19355
-5.52197    0.993818
-5.49687     1.00911
-5.48601     1.06596
-5.51683     0.90287
-5.61992    0.425275
-5.52481    0.897279
-5.52779    0.989205
-5.46942     1.23939
-5.4581     1.32868
-5.60841    0.629994
-5.56661    0.760954
-5.62555    0.455727
-5.60575    0.619856
-5.56049    0.711461
-5.66721    0.280238
-5.65107    0.414477
-5.57365    0.739973
-5.60762    0.641198
-5.59099    0.726724
-5.50281     1.12865
-5.45931     1.29326
-5.52048    0.986197
-5.52413    0.947408
-5.53991    0.837502
-5.52126    0.866167
-5.55036    0.729433
-5.58391     0.69108
-5.47788     1.08091
-5.54723    0.936655
-5.55912    0.920258
-5.53822     1.03507
-5.4718     1.24364
-5.4121     1.56145
-5.33493     1.96728
-5.46925     1.41354
-5.34509     1.94545
-5.25814     2.29993
-5.25811     2.30972
-5.30014     2.16258
-5.28503     2.22196
-5.33328     2.07034
-5.45373     1.48313
-5.54662     1.02476
-5.58895    0.869973
-5.63641    0.669933
-5.50708     1.22823
-5.54123     1.00764
-5.45681     1.36784
-5.51369     1.20537
-5.43887     1.40489
-5.36075     1.69414
-5.43549     1.42672
-5.43856     1.44438
-5.43722     1.43802
-5.54074     0.92047
-5.51914     1.19454
-5.43002      1.6574
-5.39682     1.83843
-5.37789      1.8581
-5.42691     1.52049
-5.33997     1.90375
-5.41841     1.56752
-5.38282     1.72307
-5.36109     1.71057
-5.4267     1.47502
-5.34767     1.77749
-5.32752     1.89962
-5.36999     1.71981
-5.37615     1.71151
-5.51525     1.09054
-5.53151     1.00703
-5.44179     1.42284
-5.43488     1.53322
-5.43202     1.53022
-5.32935     1.99891
-5.29042     2.06095
-5.39645     1.60267
-5.51712     1.17365
-5.41134     1.61699
-5.44043     1.30699
-5.4451     1.35172
-5.35035     1.66909
-5.42175     1.45257
-5.39758     1.54951
-5.30212     1.99486
-5.37884     1.62729
-5.38063     1.62583
-5.38917     1.54084
-5.39686     1.45652
-5.40952     1.47318
-5.57442    0.752855
-5.59324    0.756693
-5.53341     1.05803
-5.51718     1.11114
-5.44832     1.44146
-5.42906     1.57522
-5.47488      1.4178
-5.45109     1.52045
-5.42716     1.55547
-5.4346     1.49184
-5.47508     1.37891
-5.4447     1.56489
-5.36751     1.93587
-5.38015      1.8212
-5.30739     2.23747
-5.47709     1.56716
-5.55101     1.25155
-5.48903     1.45368
-5.44123     1.67972
-5.41154     1.85549
-5.51707     1.37331
-5.41442     1.71903
-5.37087     1.83611
-5.33913     2.07707
-5.32355     2.08676
-5.39964     1.80653
-5.38418     1.89294
-5.44795     1.51551
-5.34984     1.94324
-5.31372     2.19726
-5.38774     1.83462
-5.35595     1.91645
-5.30035     2.13843
-5.39506     1.72984
-5.34093      2.0075
-5.38565     1.87944
-5.34815     1.96099
-5.37013     1.95374
-5.47046     1.46449
-5.45103     1.50214
-5.33304     2.00423
-5.35501      1.7975
-5.30627     1.98219
-5.30813     2.09908
-5.41125     1.68446
-5.43564     1.46894
-5.45987     1.44819
-5.36119     1.85414
-5.40811     1.63219
-5.44713     1.36111
-5.47165     1.27848
-5.52735     1.00213
-5.46115     1.29634
-5.47547      1.2114
-5.4014     1.58243
-5.43205     1.42185
-5.41435     1.46356
-5.46371      1.2735
-5.52635    0.997213
-5.51398     1.00371
-5.50208     1.03507
-5.5397    0.944438
-5.60638    0.633255
-5.59107    0.659484
-5.54002    0.930396
-5.49459     1.13402
-5.56621    0.843047
-5.47923     1.27898
-5.52283     1.08692
-5.49559     1.27494
-5.58671    0.855537
-5.6436    0.596611
-5.65324     0.57362
-5.67468    0.450178
-5.5544      1.0038
-5.43943      1.5339
-5.40423     1.65009
-5.3986     1.69318
-5.41082     1.60314
-5.45642     1.44492
-5.44833     1.39267
-5.43566     1.45055
-5.39718      1.6952
-5.54139    0.964353
-5.52203     1.04334
-5.57693    0.736315
-5.63467    0.480845
-5.68689    0.291366
-5.58841    0.730553
-5.47344     1.22835
-5.47287     1.22458
-5.52214     1.03613
-5.49471     1.19671
-5.47284     1.29554
-5.50306     1.15851
-5.60602    0.651655
-5.61896    0.620685
-5.58027    0.778102
-5.5195    0.973005
-5.43289     1.38065
-5.47339     1.22009
-5.57075    0.797839
-5.61843    0.552297
-5.51682    0.968184
-5.4485     1.24557
-5.40699     1.45879
-5.48154     1.08905
-5.42246     1.33555
-5.47135     1.11911
-5.49907     1.04626
-5.41331     1.34613
-5.42581     1.24866
-5.48425    0.999917
-5.40865     1.25244
-5.38877      1.4508
-5.41931     1.37278
-5.42401      1.4339
-5.37721     1.61729
-5.42466     1.38452
-5.44882     1.26805
-5.42426     1.33993
-5.49643     1.02695
-5.38866     1.45627
-5.28887     1.91413
-5.32707     1.85247
-5.40561     1.47511
-5.46092     1.22559
-5.45817      1.2332
-5.61646    0.560832
-5.66034    0.304549
-5.58673    0.612823
-5.5932    0.547756
-5.60119    0.616744
-5.59073    0.606376
-5.67225    0.356803
-5.58742    0.617012
-5.53381    0.856374
-5.5713    0.640046
-5.59261    0.625897
-5.5184    0.955923
-5.55329    0.822308
-5.56104    0.766852
-5.53002     1.01878
-5.44082     1.42157
-5.39079     1.70041
-5.48233      1.3011
-5.42782     1.55073
-5.54073     1.08856
-5.55888     1.02122
-5.50253     1.16458
-5.43884     1.46847
-5.43282     1.49664
-5.47322     1.41219
-5.49326     1.17919
-5.45994     1.32682
-5.41374     1.56825
-5.29026     2.08762
-5.28054     2.21242
-5.39798     1.70208
-5.38813     1.73438
-5.42153     1.51392
-5.37003     1.73987
-5.36396      1.6699
-5.41331      1.5109
-5.47981      1.2726
-5.40552     1.67246
-5.40711     1.60713
-5.38117     1.67944
-5.27794     2.03556
-5.35599     1.72032
-5.389     1.67582
-5.40739     1.64802
-5.39593     1.79785
-5.19725     2.60373
-5.23276     2.46631
-5.29542     2.19299
-5.34118      1.9689
-5.39637     1.69057
-5.27036     2.14738
-5.24172     2.29158
-5.19776     2.45176
-5.32936     1.90259
-5.36123      1.9088
-5.40079     1.78571
-5.39796     1.76347
-5.40991     1.69301
-5.26643     2.40782
-5.34844     2.03231
-5.37865     1.92438
-5.48271     1.42327
-5.4782     1.44092
-5.40575     1.64281
-5.41967     1.56416
-5.43822      1.5075
-5.4477     1.41474
-5.5002     1.16738
-5.4342     1.37401
-5.42362     1.47921
-5.47188     1.37872
-5.49268     1.31894
-5.52945     1.13325
-5.51279     1.27081
-5.56776     0.94203
-5.52498     1.14203
-5.55471      1.0258
-5.43239     1.56225
-5.44227     1.46944
-5.5748    0.874286
-5.45995     1.39119
-5.41342     1.60309
-5.43169     1.50042
-5.49005      1.2532
-5.52625     1.10287
-5.48055     1.33369
-5.56443        1.13
-5.48485     1.43839
-5.51213     1.31115
-5.55237     1.21322
-5.43248     1.56919
-5.38247     1.80905
-5.34248     2.05516
-5.42095     1.77217
-5.37156     1.99554
-5.39651     1.85242
-5.46095     1.57499
-5.37929     1.90321
-5.46516     1.58994
-5.41186     1.77209
-5.45343     1.55927
-5.40984     1.76329
-5.36256     2.03142
-5.30317     2.19495
-5.38162     1.81202
-5.37464     1.89338
-5.32797     2.04039
-5.28415     2.22709
-5.43469     1.48696
-5.47089     1.38611
-5.45033     1.48764
-5.3992      1.7568
-5.40611     1.70527
-5.44765      1.5743
-5.43521     1.56618
-5.46884     1.45338
-5.50646     1.33521
-5.422     1.66829
-5.42765     1.66092
-5.4322     1.62592
-5.4224      1.5437
-5.53635     1.14543
-5.5819    0.939768
-5.48473      1.2902
-5.34689      1.8728
-5.31871     2.05395
-5.35421     1.97238
-5.34918     1.93536
-5.29764     2.16171
-5.30821     2.04068
-5.28129      2.0498
-5.31049     1.89818
-5.37603     1.65568
-5.41807     1.46731
-5.36666      1.7203
-5.34037     1.83088
-5.38985     1.55742
-5.33754     1.82911
-5.34491     1.77445
-5.45178     1.30817
-5.48879     1.23317
-5.5016      1.1986
-5.40527     1.62062
-5.402     1.67386
-5.37952     1.76668
-5.27079      2.2361
-5.34895     1.90445
-5.3787     1.69689
-5.36422     1.79568
-5.35689     1.87581
-5.2494     2.30608
-5.32712     1.96241
-5.33844     1.89423
-5.33599     1.95997
-5.46117     1.37116
-5.34548     1.83325
-5.36368     1.80107
-5.37706     1.61665
-5.5358    0.907532
-5.54635    0.858214
-5.51833     1.01789
-5.5437    0.927677
-5.58082    0.779257
-5.48178     1.22382
-5.49495     1.15307
-5.52369     0.96601
-5.53212    0.964467
-5.53563    0.965219
-5.41943     1.49023
-5.3511     1.76469
-5.31913     1.84064
-5.17497     2.48272
-5.32937     1.89011
-5.43484     1.51442
-5.48326     1.28128
-5.44641       1.437
-5.45478     1.42826
-5.50431     1.13967
-5.47229     1.29001
-5.39163     1.45693
-5.53864    0.911755
-5.54537    0.911233
-5.47845      1.2281
-5.39257     1.52248
-5.42598     1.35279
-5.48556      1.0764
-5.47598     1.20433
-5.43955     1.44248
-5.37757     1.75852
-5.36428     1.85427
-5.34559     1.88176
-5.48795     1.23654
-5.47476      1.2966
-5.34635     1.81007
-5.40159     1.57521
-5.38785      1.6313
-5.27474     2.12629
-5.3726     1.65895
-5.34765      1.8442
-5.26255     2.11305
-5.26795     2.06752
-5.28515     2.02668
-5.27605     2.09136
-5.33739     1.80133
-5.40001     1.49537
-5.33897     1.79971
-5.23393     2.28036
-5.30098     1.92502
-5.37499     1.72807
-5.34712     1.79186
-5.43226     1.46148
-5.38742     1.68517
-5.43941     1.46821
-5.34675     1.80136
-5.33356     1.84116
-5.35809     1.80757
-5.23394     2.38528
-5.18587     2.54559
-5.30984     2.04769
-5.34734     1.90286
-5.42226      1.6183
-5.45435     1.40815
-5.45148     1.33394
-5.48938     1.15979
-5.46826      1.2391
-5.47935     1.18787
-5.35491     1.79195
-5.37163     1.74692
-5.30403     2.01062
-5.26299     2.18293
-5.33498     1.83327
-5.28563     2.11589
-5.43898     1.39246
-5.4786     1.24168
-5.40044     1.50047
-5.4482     1.28153
-5.35242     1.70384
-5.33264     1.77766
-5.2692     2.07118
-5.29965     1.95742
-5.38308     1.59504
-5.39772     1.53616
-5.37658      1.5952
-5.45262     1.25698
-5.44546      1.2871
-5.3937     1.46826
-5.44142     1.31148
-5.4409     1.28885
-5.44801     1.27093
-5.4319     1.38719
-5.28761     1.96178
-5.42274     1.40759
-5.43761      1.3042
-5.45089     1.28184
-5.49162     1.15772
-5.43513      1.3868
-5.51854     1.03193
-5.54955    0.803226
-5.47949     1.08657
-5.37407     1.53181
-5.41235     1.37315
-5.49003     1.05104
-5.42654     1.41777
-5.44794      1.2741
-5.44742     1.21447
-5.5414    0.882247
-5.50693    0.991147
-5.56201    0.707337
-5.56562    0.712758
-5.56021     0.75931
-5.65941    0.405116
-5.66625    0.393842
-5.57746     0.76761
-5.49493     1.14627
-5.54656    0.996802
-5.57865    0.782548
-5.57714    0.765241
-5.60315    0.715828
-5.50839     1.07592
-5.46558     1.32919
-5.50545     1.07984
-5.57989    0.780657
-5.47973     1.28356
-5.46589     1.18808
-5.48165     1.06004
-5.60202    0.540759
-5.64837    0.429311
-5.51078     1.00665
-5.52089    0.957051
-5.44122     1.37151
-5.41793     1.51338
-5.55382    0.999001
-5.51398     1.09438
-5.59721    0.636268
-5.54302    0.911799
-5.58191    0.710745
-5.53751    0.862184
-5.5769    0.674712
-5.63065    0.479479
-5.56807    0.798473
-5.5     1.12287
-5.46653     1.24824
-5.52921    0.982368
-5.45864     1.18637
-5.58672    0.594699
-5.52011    0.918619
-5.48748     1.06867
-5.51182     1.07924
-5.51497     1.16356
-5.4939     1.25804
-5.46653     1.27241
-5.46869     1.35441
-5.49288     1.19768
-5.44183     1.36951
-5.3612     1.77215
-5.38132      1.7023
-5.38241     1.67554
-5.38277     1.61436
-5.3773     1.68403
-5.33783     1.89386
-5.40957     1.54143
-5.39197     1.69301
-5.27873     2.16668
-5.28768     2.05115
-5.27527     2.12049
-5.14303     2.72233
-5.27531     2.12074
-5.22043     2.31434
-5.08573     2.90132
-5.34548     1.77296
-5.44328      1.3326
-5.4766     1.17036
-5.52136     1.04797
-5.40424      1.5368
-5.45186     1.29268
-5.3959     1.62332
-5.38418     1.66361
-5.3766     1.66409
-5.46041     1.30068
-5.42824      1.4813
-5.38868     1.67864
-5.41926     1.56401
-5.42141     1.59312
-5.37229      1.8107
-5.34364     1.96282
-5.3199     2.07544
-5.28437     2.22657
-5.37129     1.89835
-5.39963     1.75187
-5.43945     1.55685
-5.30896      2.1355
-5.31305     2.16652
-5.34451     2.12676
-5.2603     2.43047
-5.19915     2.73394
-5.16751     2.83951
-5.15634     2.84301
-5.11697     3.04834
-5.26516     2.40892
